Fe_11,Fe_12,Fe_13,Fe_21,Fe_22,Fe_23,Fe_31,Fe_32,Fe_33,cauchy_stress_xx,cauchy_stress_xy,cauchy_stress_xz,cauchy_stress_yy,cauchy_stress_yz,cauchy_stress_zz,ee_xx,ee_xy,ee_xz,ee_yy,ee_yz,ee_zz,id,nye_tensor_11,nye_tensor_12,nye_tensor_13,nye_tensor_21,nye_tensor_22,nye_tensor_23,nye_tensor_31,nye_tensor_32,nye_tensor_33,ori_rodrigues_x,ori_rodrigues_y,ori_rodrigues_z,strain_xx,strain_xy,strain_xz,strain_yy,strain_yz,strain_zz,x,y,z
0,0,0,0,0,0,0,0,0,689.11192501281,141.5751817869,-50.91621100723,20.748935002778,137.94399733166,1198.6107432176,0.001550509155936,0.0015790495479939,-0.00071362273214537,-0.0038233890561916,0.0018514518221157,0.0057973471125648,10,-0.0024099141780457,-0.0024099141780457,-0.0043686851029435,0.00046603414638563,0.00089526766106928,-0.000544448284891,-0.00062571444378639,-0.0013838565825606,-0.00030178960439069,-0.25815825452028,0.82118928182403,-0.45751039993275,-0.0046949277165474,-0.022638354766573,0.010350588054706,-0.079677954171935,-0.010778527316909,0.087656257035254,9.999995,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,525.79548462031,149.36763564398,-112.02382854261,-16.408358794042,15.987905758577,1113.3489069038,0.00079403313872194,0.0016510330296356,-0.0014992255184087,-0.0034824762017441,0.00051756362075264,0.0056852285178859,11,-0.00092205246331621,-0.00092205246331621,-0.0015267477686162,9.8543278550204e-05,-0.0010701981297855,0.00019132442528987,-0.00034839583465035,0.00031252171178093,0.00088627974591935,-0.27834419185357,0.81551979250139,-0.45472118144821,-0.022290506802292,-0.037115793688612,0.010736578515296,-0.075012193533724,-0.017413568840666,0.10264326179076,29.999985,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,459.18549751156,146.58720567623,-146.55595862685,15.497038766036,-1.801234007784,1126.0332185841,0.00031293370303178,0.0016524807549853,-0.0018912717299077,-0.003195823508091,0.00025511915102391,0.0058390093431645,12,0.00012952258460134,0.00012952258460134,-0.00050846425502394,-0.00095534043443867,-0.00061238440628519,-0.00084754709782275,0.00020009900350672,-0.00024173137554768,0.00027288127525873,-0.28734067754524,0.81429426477339,-0.45295468347905,-0.03035801116941,-0.042793244553585,0.012228976159589,-0.073101138882738,-0.017827625560288,0.10898111085408,49.999975,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,352.07398838473,153.1022053909,-103.09483780243,-14.590026391268,-14.072378062599,1058.8785141005,-0.00012016531992632,0.0017654264098049,-0.0014387501391847,-0.0029890267896383,0.00014877250352459,0.0056879225214577,13,0.00013397087928968,0.00013397087928968,-2.7072072587504e-05,-0.00072720020118572,-0.00062552076059277,-0.001192144330727,0.00038166725891081,-0.00046879265181982,0.00013425997821173,-0.29070928663295,0.81483985331318,-0.45474222613622,-0.034410366114232,-0.048328545016699,0.015669133334134,-0.07225067561169,-0.016813049413686,0.11180561340164,69.999965,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,293.38670940921,167.44431970534,-102.30677867539,65.907482393497,-1.3117961996428,1119.7436230743,-0.00074845258907845,0.0019921994317223,-0.0014250010038206,-0.0025215506663576,0.00023815221636228,0.0060014142313544,14,0.00089371676944804,0.00089371676944804,0.00017309274656895,0.00057603421180138,-0.0007800683939177,-3.7215603166702e-05,0.00026029853883685,-0.00030089830059052,0.00098982370713913,-0.29298631471285,0.81557845120679,-0.45642820251767,-0.038013935606361,-0.050970627357299,0.017197690014689,-0.073576294661047,-0.016516439038965,0.11688748250715,89.999955,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,63.270692362436,158.16879947755,-110.18250675492,32.557329119748,-18.053589889196,1027.8019359705,-0.0018372045984767,0.0019751505557467,-0.0015393843639599,-0.0020560408487662,-8.0528269353316e-06,0.0059683074691778,15,0.00075876360663528,0.00075876360663528,0.00069225254080704,0.0011468401363977,-0.00058542206466081,0.00046192890891577,0.00055092096156302,-0.0014445538349148,0.0013125026991084,-0.28964496688639,0.82079678129586,-0.46081339116903,-0.047727292908869,-0.056902414168593,0.019388781359318,-0.069124826370928,-0.012830713498387,0.12149302256556,109.999945,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,71.380083105855,115.65354674336,-29.512579478526,131.75562421414,11.699120161769,1008.6424980022,-0.001856343690605,0.0016252745172224,-0.00064052898518156,-0.001467532026446,0.0002802853715179,0.0055617253900634,16,0.0010419579740083,0.0010419579740083,0.0046233061070173,0.0017427377723384,-0.0012748358884204,0.0051817336280615,-0.001497613652429,0.0023895613289276,0.0044147249167776,-0.27775895877025,0.82805285648019,-0.45644408264096,-0.063864894743986,-0.05210848959727,0.019790077727325,-0.051794599445656,-0.0062257124287544,0.12046318512648,129.999935,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-104.88948588646,148.23095500059,-49.376849250796,49.280185452859,-68.080460749455,896.04985532865,-0.0025196127039549,0.0019951043741185,-0.00090385278422256,-0.0013334805664438,-0.0005448438207948,0.0054051756669114,17,0.0012189614270229,0.0012189614270229,0.001284894547259,0.00090585880619107,-0.0003546281988233,0.001612714814093,-0.0021382151342368,0.0039750226123831,0.0010972651551394,-0.26452505374851,0.83073069542828,-0.4478998931991,-0.076651275403392,-0.040816795100724,0.017180710027669,-0.03457532470216,-0.0027785507525575,0.11534452376589,149.999925,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-11.530722070077,-103.98611229931,-40.762347914475,155.75100465626,-10.347096883828,747.28853817447,-0.0016556623161171,-0.00072557447792563,-0.00081657944001884,-0.00068354073539201,-0.00010400832200678,0.0039855956951996,18,0.00082956779829416,0.00082956779829416,-0.0004796978171086,-0.00096084392203004,0.0011017047279195,-0.0020105468418848,0.0003041630626177,-0.0009263710521306,-0.0026895148151764,-0.25962608667351,0.84002795400398,-0.46042889706479,-0.059488084280301,-0.054759428797451,0.017283676395939,-0.050241233017411,-0.0075180477566269,0.11210412595367,169.999915,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-100.24543946261,47.000838711331,-9.1288097719469,-152.60659890874,25.870579525535,689.39914490914,-0.0015797015269532,0.00082335422569571,-0.00042548726778664,-0.0021710072452121,0.00048146594544365,0.0045569015187664,19,-0.00044124418141244,-0.00044124418141244,-0.0012897032575576,0.0014083045168389,-0.00040316069821462,-0.0034532582447186,0.0021523014587069,-0.0032772702322914,-0.00061939006768895,-0.25910291554613,0.84722239168137,-0.47449774052539,-0.057078545791753,-0.061786323065071,0.022736297225123,-0.068032051457924,-0.012225941306987,0.12494581091351,189.999905,-164.54473171915,10.000096666667
0,0,0,0,0,0,0,0,0,-56.81785598852,71.753669557164,4.1771455712933,-71.090647765392,36.353861089444,688.32082484586,-0.0015120727941864,0.0008167173939309,-0.00050585634716174,-0.0014001477726783,0.00063765374728954,0.0039471612218455,20,0.0003320880128384,0.0003320880128384,-0.00032924765346123,-0.00046807179971219,-8.8289127633764e-05,0.00052831664577339,0.0014867609049644,0.0010210361668903,0.0011475062951335,0.04402300335205,-0.44908675464671,-0.56802607601564,-0.018992267983349,-0.01529048568186,0.01149837460998,-0.063757666439993,0.00062294083287948,0.084575872956448,-189.999905,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-94.742357873813,47.993215491965,4.2255107137494,-64.359076463477,14.498816119075,672.00019902864,-0.0016976562411806,0.00058595833181708,-0.00051387966649697,-0.0012537308945058,0.00036197477195109,0.0038985821981259,21,0.00019963694048467,0.00019963694048467,5.4376276475971e-05,-0.0002844467350331,0.00022658740796932,0.00023964957058231,0.0008684515952093,0.00064586894586053,0.0009539371153798,0.046180095380607,-0.45005932539449,-0.56860182963911,-0.022186032450277,-0.013267414519106,0.012575053428321,-0.058891439764526,-6.9672586139682e-05,0.082815665155367,-169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-61.189687606678,-56.41288503887,-100.89190533544,180.1827216285,-55.38674050269,856.52746062571,-0.0023381142005999,-0.00042098261791204,-0.0017040392029286,-0.00033517662402828,-0.00057764014712723,0.0044748319072915,22,-0.00085268826728021,-0.00085268826728021,0.00038332457455791,-0.00058092052906065,0.00011951974533617,-7.4032817042352e-05,-0.000191400048277,-0.0011831491505861,0.0010694001007053,0.050667783155935,-0.45141102934475,-0.56953223399659,-0.029930311901253,-0.012814660647902,0.012415307255928,-0.053951163719286,-0.001407963715083,0.086209219662722,-149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-49.603576267455,108.32420908111,93.282537418402,-120.37182083416,-27.324732995546,515.86928887276,-0.00086601286676477,0.00085150822285082,0.00082856052973332,-0.0013821525695722,-0.00063317677330058,0.0028869444878147,23,-0.00029227073249491,-0.00029227073249491,-0.00048507852915298,0.00015102321894497,0.00011642898897862,0.0016407246012126,-0.00019303176866036,0.00062259440231572,0.00093527990443854,0.26620378009444,0.59838078174345,0.40989671023378,-0.047839563797061,0.029813420137275,0.00012420058717089,-0.040337784870003,-0.0017615301078273,0.087146703606242,-129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-106.3065818262,116.8899492385,-37.591027864665,-66.915816952075,6.1137363884721,469.07881817513,-0.0012843687359451,0.00089743945261758,-0.00060235512978008,-0.00088185283509085,-0.0001795220180622,0.0027125939917463,24,-0.00026386108431106,-0.00026386108431106,-0.00034562112631267,-6.4015351318102e-05,0.00031331705086231,0.00099646711238236,-0.0003002420868354,0.00031818867489807,0.00011072696264061,0.26074775712494,0.59847949950473,0.40629261899662,-0.047770761057323,0.02784159644585,-0.0013404516535406,-0.028863914244444,-0.0024589428304626,0.075511623610178,-109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-72.52781564145,102.01438626959,-87.628342157159,22.003198383622,14.06955714593,515.69811911822,-0.0013916594049298,0.0007459564982645,-0.0011671934219927,-0.0005325632003194,-6.2511057154176e-05,0.0027832811065989,25,-0.00013908443637025,-0.00013908443637025,-8.6104020990972e-05,4.9150218022523e-05,0.00026403884799444,0.00020366373931467,-0.00031822420050578,0.00063990270755084,-0.00016152546308206,0.26105652350643,0.59800411942751,0.40495545534402,-0.044899594355385,0.025731557916618,-0.0015669146336391,-0.02556712465565,-0.0024444170868763,0.069656353400085,-89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-7.061516486188,-85.316722498103,-57.150503897933,138.68913724624,-48.298593849978,715.94364928963,-0.0016250404174253,-0.0010082245976144,-0.0009725511925068,-0.00044370242527494,-0.00088851264987199,0.0036339938772582,26,0.00059588640992474,0.00059588640992474,0.00020777375015135,0.0008082244594433,-0.0003564306910792,-7.9516043495569e-05,-6.8708974984471e-05,0.0021599711113109,0.0011564861973202,0.26343576024672,0.59972448166326,0.40648090027388,-0.040098144132688,0.021047391440877,-0.00080624429641282,-0.025468119785384,-0.0016670784271393,0.065462090840331,-69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-1.1728625843844,-202.25442792771,-19.927407308443,8.6655699256408,-61.952746353884,758.29506773928,-0.0013646826940082,-0.00213789169035,-0.00068409620923456,-0.0013295446345466,-0.0011372623610067,0.0041084448103795,27,0.0015728612026418,0.0015728612026418,0.0010622063953473,0.00026984601975452,-0.0014146903243288,-0.0010240512650876,-0.00030615499993483,0.0020281603038846,0.0017302027496355,0.27121369864887,0.60899660938997,0.41694900427654,-0.022848433811604,0.009374315467451,0.0021567473169733,-0.038598154597146,0.0013693550007805,0.061191381778275,-49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-13.752558465007,-232.70816366563,-34.163998211356,-50.96408665181,-48.207352585086,728.54709217333,-0.0012598305833867,-0.0024219820125288,-0.00087516628012354,-0.001597551940289,-0.00098519946964153,0.0040833104553355,28,0.0013853771556912,0.0013853771556912,0.0005880361482359,0.00045777667860988,-0.0010425923218247,-0.00017493014193877,-0.00037819841547806,0.00038902693902725,0.0007283696928041,0.27390574556605,0.61380875179296,0.42539504690831,-0.0093145709752005,0.0026377818936004,0.0024123356844826,-0.050925658493967,0.0052929946663281,0.059796733288527,-29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,10.821244139338,-193.87675354953,2.0716790247806,-122.62601254882,-162.11981273823,680.24733384556,-0.00089008417894581,-0.00209740944044,-0.00036036047604073,-0.0020038615923303,-0.0022503094352653,0.0039437162685506,29,0.001345908067,0.001345908067,0.00016753928502179,0.0011979672717296,-0.0013499134071493,0.0016481668041118,8.7645568162404e-05,0.0024650179198024,0.0010053565227757,0.26868052728463,0.61940238969555,0.42959956316827,-0.010595628860839,0.0016713778396772,0.00219764154851,-0.051031689900313,0.0010315643624792,0.061007665146126,-9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,300.27147470123,109.00207410713,-22.931814104181,-109.612061249,48.686621030517,855.9498121008,0.00026744963922105,0.0013273940374279,-0.00047697992474352,-0.0030708674154245,0.00081878798894263,0.0047362418713132,30,-0.00034961046636157,-0.00034961046636157,-0.0013685562714329,0.001532338448859,5.7046120457441e-05,-0.0013270490540602,0.00042340723699779,4.9993327379705e-05,-2.9503562096647e-06,-0.26521349052728,0.81463101026368,-0.44391816267162,-0.023178114713829,-0.029977932199423,0.010493546362029,-0.043365612228154,-0.010780267710117,0.067992313061868,9.999995,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,85.981149051393,210.30186190098,-4.8865437322315,-165.68666701384,-9.2851545367641,853.44482250335,-0.00095646313530394,0.0024759310189217,-0.00035086686883689,-0.0028929994943255,0.00027650355401889,0.0052783645871484,31,0.00076412131151674,0.00076412131151674,0.00010957529846233,0.0020539547282929,-0.00079815537635729,-0.00018108462120601,0.00084145279002079,-9.2093876292197e-05,0.0013170346040634,-0.27182382719961,0.81302783697566,-0.44469499906408,-0.026744926324553,-0.029597463089613,0.010577391665509,-0.052369564923956,-0.01701718552437,0.083910330132951,29.999985,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,96.80610349782,253.76328865135,-36.439969937588,13.640957954565,56.225218264245,1060.3440160195,-0.0016674293011876,0.0030619544541695,-0.00063627954133495,-0.0023249181848934,0.00086941316340533,0.0061545042391724,32,0.00073829321958236,0.00073829321958236,0.0002199276359389,0.001691010227388,-0.0011260512705768,-0.00064518340499624,0.0011753175646161,0.00066021594451046,0.00085920465571676,-0.2737669269798,0.81458647967582,-0.44503562819726,-0.035746306940438,-0.02887850881408,0.010649581910447,-0.052260466743533,-0.015070600927405,0.093188570445499,49.999975,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,114.66416225104,215.4044692876,-39.569233511166,102.81552473594,-18.620151756103,1077.7293826962,-0.0017729898516775,0.0026450866543429,-0.00074746035521853,-0.00182769616744,6.7576860423913e-05,0.0059926115219388,33,0.00027982442746575,0.00027982442746575,-8.4867703100077e-05,0.0013489164292005,-0.0005385466327806,-0.00017626219569693,0.00038681998204504,0.00093760215070387,0.00062410083498245,-0.27565617554393,0.81621875250134,-0.44584224633279,-0.038983960497425,-0.03504976330441,0.013824405822336,-0.053743030995777,-0.01784150511846,0.097744274798456,69.999965,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,92.979320497982,185.28546738486,-83.42059183918,-28.062862545814,-30.088154437806,977.70601515775,-0.0014421522847159,0.0022448576269197,-0.001233901515649,-0.0023667232123311,-7.2172293726644e-05,0.0057343370627665,34,0.00047224771021794,0.00047224771021794,-0.00053235384670057,0.00090796678199847,-0.00030170829479029,-0.00131344831347,0.00019687689872875,0.0003686017465985,0.00075922282287177,-0.27878688033332,0.81817231981552,-0.44769029693604,-0.037492104700639,-0.036983689961947,0.010705542048179,-0.059976286179792,-0.020194817542387,0.10202709399852,89.999955,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,216.35467975324,240.17631855148,-64.493142093605,18.364422516275,80.712066441169,1134.6949074581,-0.0011241207480422,0.0028692380818139,-0.0009181166005981,-0.0027235994590114,0.0011168835574821,0.0063766835771058,35,0.0026270297202433,0.0026270297202433,0.0011039464301882,0.0041210351055295,-0.0021888252885482,0.0019936692805729,0.00018296444893355,0.0017045513905649,0.00089485511173853,-0.27396185902929,0.81946380644354,-0.44855153474673,-0.040988528687207,-0.03279590663195,0.01286232053068,-0.061209966192375,-0.018277881983127,0.10734924580424,109.999945,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,135.75085411492,235.31496415201,-52.592439264852,-39.367126947596,53.674534468155,1054.5581710538,-0.0013207162984893,0.0028230980391121,-0.00081244093826388,-0.0027193256369322,0.00084788251561134,0.0061655422450312,36,0.0002803580778102,0.0002803580778102,0.0035813786987638,0.0038011797901449,-0.0043483853423281,-0.00015204616664802,-0.00047749972583373,0.0028574875353573,-0.0012475724429197,-0.27068521150228,0.82084291817654,-0.44667179811184,-0.04761525293754,-0.029244650912308,0.01420533108259,-0.060711596188179,-0.018834256544981,0.1111596380806,129.999935,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,197.0768583421,91.724690506251,20.128638277931,246.36377284815,17.758014674701,1040.0200629381,-0.0012939432570058,0.0012061136316107,-0.00022721229218781,-0.00087708898183121,0.0005463059537491,0.0049106111607069,37,0.0012295384523199,0.0012295384523199,-0.00026613448755861,0.00017250977177814,0.00042331930329949,0.00087098072157352,0.00078688914312232,0.0019326931756302,-0.00057221825053238,-0.31828635215674,0.57377468708979,-0.33561709022887,-0.049954819050124,-0.019416038462658,0.012472981603409,-0.060701809514835,-0.011522643782763,0.1125692134835,149.999925,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,78.914391947881,31.987541107055,104.39574165129,6.5751618581899,7.557017962262,791.85999665889,-0.0009620224215035,0.00050165590626806,0.00075455965628179,-0.0015143369060654,0.00052321874889096,0.0040966033590281,38,0.00093143480450207,0.00093143480450207,0.0010864470095198,-0.0014389228271326,0.00081576889397353,0.0023656211574642,0.00022226970015249,-0.001463481528678,0.00029174495553189,-0.31412167958906,0.54100405993462,-0.31294388542188,-0.051479875455697,-0.034181498540774,0.012073684735242,-0.057878271336237,-0.0097766144596962,0.10902045173102,169.999915,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-102.3839032934,73.661522427763,-66.835370823775,-30.889814479427,-20.675198668352,777.607341662,-0.0020092806668574,0.0010344232687623,-0.0011359820848063,-0.0016262305881696,-1.1976870825989e-05,0.0048254334562998,39,0.0017509593669415,0.0017509593669415,0.00023596332458449,0.0016738292678033,-0.00010912930628719,-0.00046508240579061,0.00045935657243513,-0.0022211541393865,0.00092030397977633,-0.25985621829961,0.80623347705528,-0.4493734262668,-0.055382093351312,-0.0541127065665,0.018069201928366,-0.060809567150918,-0.012982005831119,0.11542364361113,189.999905,-147.22423364345,10.000096666667
0,0,0,0,0,0,0,0,0,-32.276235402951,82.048156919516,17.242556163703,-121.12491309233,35.678989576894,654.92364101636,-0.0011980788279756,0.00089752834734688,-0.0003505787582604,-0.0016757564819775,0.00066738848101369,0.0038000212579817,40,0.00034888833829506,0.00034888833829506,-0.00073344266879469,-0.00080083094495282,-0.00050046219068179,0.0010342478877403,0.001941216039444,0.0013875466797253,0.0015872245637193,0.046894208934769,-0.44496326575517,-0.56978723390747,-0.01542781514269,-0.01385605321542,0.0096228947707808,-0.067101278083257,-0.00414875638389,0.084246277052101,-189.999905,-129.90373556775,10.000096666667
0,0,0,0,0,0,0,0,0,-55.544438567698,51.24093204343,-18.732583924881,-5.6428284572423,8.4160654897768,735.3323012672,-0.0017193276712589,0.00062706347069976,-0.0007664646938552,-0.0011239159095338,0.00029751827177736,0.004088219961632,41,0.00032178753998614,0.00032178753998614,-0.00016595098787897,-0.00066309160167495,-5.2084164118447e-05,0.00072225090720561,0.0013517874285968,0.0012487244946593,0.0016601341019715,0.049516579621739,-0.44807437546613,-0.57039996718076,-0.0229574311632,-0.010977257093303,0.012157697377071,-0.058556633427558,-0.0037756883287937,0.083550038849722,-169.999915,-129.90373556775,10.000096666667
0,0,0,0,0,0,0,0,0,10.890642734267,-77.790392366802,-106.92425861856,288.66350371966,-82.446753344997,942.95223481698,-0.0022880990203084,-0.00062552493971735,-0.0017774147715356,-1.6350169845501e-05,-0.00090245705258035,0.0045990460782897,42,-0.00068266628528609,-0.00068266628528609,0.00057024812239942,-0.00090100480402151,-0.00035178009417729,0.00025145189221666,0.00020094187438395,-0.00084671083426293,0.0016279270091952,0.055337192074932,-0.45097621655873,-0.57128707543272,-0.037604036395952,-0.0094886500679968,0.01430959295527,-0.04861621879428,-0.0044752239750093,0.088507193417717,-149.999925,-129.90373556775,10.000096666667
